Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
154.00	0.00	0.40	0.00	0.00	0.00	1.35	1.12	2.00	0.00	0.01	0.42	1.12	0.00	0.67	0.00
155.00	0.00	0.68	0.75	0.00	0.00	0.21	0.65	1.99	0.93	0.31	0.11	0.20	1.21	0.54	0.26
156.00	0.00	0.18	0.99	0.09	0.00	0.00	0.66	2.00	0.24	0.00	0.57	0.77	1.07	0.02	0.00
157.00	0.00	0.00	0.19	0.45	0.00	0.00	0.24	2.00	0.98	0.22	0.00	0.00	1.21	0.47	0.34
158.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	2.00	0.00	0.31	0.00	0.00	0.00	0.66	0.00
159.00	0.00	0.01	0.00	0.06	0.00	0.20	0.29	2.00	1.00	0.00	0.00	0.00	0.12	0.00	0.00
160.00	0.00	0.00	0.00	0.00	0.00	0.18	0.21	2.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00
161.00	0.00	0.00	0.00	0.29	0.00	0.40	0.54	1.99	0.66	0.28	0.00	0.61	0.00	0.42	0.18
162.00	0.00	0.00	0.39	0.79	0.00	0.00	0.20	2.00	0.22	0.18	0.01	0.15	0.99	0.66	0.24
163.00	0.00	0.82	1.41	0.00	0.00	0.00	0.57	2.00	0.73	0.04	0.44	0.49	0.40	0.20	0.02
164.00	0.00	0.32	0.00	0.00	0.00	0.41	0.27	2.00	0.39	0.05	0.35	0.21	0.00	0.00	0.06
165.00	0.00	0.49	0.98	0.81	0.00	0.12	0.13	2.00	0.02	0.11	0.39	0.16	1.01	0.47	0.00
166.00	0.00	0.00	0.29	0.28	0.24	0.00	0.00	2.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.27	0.72	1.99	0.25	0.00	0.02	0.02	0.00	0.00	0.04
168.00	0.00	0.07	1.04	0.31	0.00	0.00	0.06	2.00	0.92	0.00	0.49	0.72	0.13	0.21	0.00
169.00	0.00	0.08	1.77	0.00	0.00	0.07	0.46	2.00	0.46	0.26	0.13	0.38	1.40	0.35	0.00
170.00	0.00	0.00	0.00	0.00	0.34	0.13	0.38	2.00	1.10	0.41	0.00	0.13	0.61	0.41	0.59
171.00	0.00	0.00	1.00	0.00	0.00	0.86	1.07	2.00	0.15	0.09	0.00	0.00	0.49	0.00	0.06
172.00	0.00	0.08	1.88	0.00	0.05	0.37	0.68	2.00	0.39	0.02	0.60	0.00	0.00	0.05	0.00
173.00	0.00	0.00	0.84	0.49	0.06	0.02	0.46	1.99	1.42	0.00	0.02	0.28	0.00	0.00	0.01
174.00	0.00	0.22	0.99	0.06	0.09	0.12	0.20	2.00	0.62	0.01	0.00	0.08	1.08	0.61	0.31
